"G1","G2","Score"
"SUBASS Fd(Py)-Acerdou-Calarub(Holodic)","SUBASS Fd(Py)-Acerdou-Calarub(Mahoaqu)",1.84
"SUBASS Fd(Py)-Acerdou-Calarub(Holodic)","ASSOC Pseumen-Acergla-Paximyr",8.33268858800774
"SUBASS Fd(Py)-Acerdou-Calarub(Holodic)","SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)",12.6480938416422
"SUBASS Fd(Py)-Acerdou-Calarub(Holodic)","SUBASS Fd(Py)-Calarub(Pleusch)",10.3395721925134
"SUBASS Fd(Py)-Acerdou-Calarub(Holodic)","SUBASS Pseumen(Pinupon)-Sympalb-Calarub(Physmal)",1.6875
"SUBASS Fd(Py)-Acerdou-Calarub(Holodic)","ASSOC FdLw-Sympalb-Calarub(IDFdh)",9.50909090909091
"SUBASS Fd(Py)-Acerdou-Calarub(Holodic)","SUBASS Pseumen-Mahoaqu-Calarub(Lw)",9.9025974025974
"SUBASS Fd(Py)-Acerdou-Calarub(Holodic)","SUBASS Fd(Py)-Sympalb-Calarub(Mahoaqu)",3.1969696969697
"SUBASS Fd(Py)-Acerdou-Calarub(Holodic)","SUBASS Fd-Sympalb-Mahoaqu(Calarub) (IDFxcZonal)",2.04545454545455
"SUBASS Fd(Py)-Acerdou-Calarub(Holodic)","SUBASS Pseumen-Sympalb-Mahoaqu (Py)",4.09090909090909
"SUBASS Fd(Py)-Acerdou-Calarub(Holodic)","SUBASS Fd(Py)-Calarub(typic)",8.38206388206388
"SUBASS Fd(Py)-Acerdou-Calarub(Holodic)","SUBASS Fd-Mahoaqu-Calarub",6.69435736677116
"SUBASS Fd(Py)-Acerdou-Calarub(Holodic)","SUBASS Fd-Mahoaqu-Calarub (Pinucon)",6.29318181818182
"SUBASS Fd(Py)-Acerdou-Calarub(Holodic)","ASSOC Pseumen(Pinupon)-Paximyr-Calarub",11.3939393939394
"SUBASS Fd(Py)-Acerdou-Calarub(Holodic)","SUBASS FdPy-Calarub(Py)",14.1148325358852
"ASSOC SxwBl-Rubupar-Arnica","ASSOC Sxw-Arnica-Calarub (MSdw)",3.97647058823529
"ASSOC SxwBl-Rubupar-Arnica","ASSOC SxwBl-Equiset(MS/ICHmk)",8.59893048128342
"ASSOC SxwBl-Rubupar-Arnica","ASSOC SxwBl-Ribelac (Rubupar)",11.2780748663102
"ASSOC SxwBl-Rubupar-Arnica","SUBASS Sxw-Paximyr-Pleusch(Pseumen)",11.1227621483376
"ASSOC SxwBl-Rubupar-Arnica","SUBASS Sx-Oplohor(Pseumen)",11.8695652173913
"ASSOC SxwBl-Rubupar-Arnica","ASSOC Piceene-(Pseumen)-Cornsto-Ribelac",0.941176470588235
"ASSOC SxwBl-Rubupar-Arnica","ASSOC Thujpli-Piceene-Rubupar-Loniuta",12.2610294117647
"ASSOC SxwBl-Rubupar-Arnica","ASSOC SxwFd-Corncan-Pleusch (MSdk)",10.2470588235294
"ASSOC SxwBl-Rubupar-Arnica","SUBASS SxwBl - Ribelac (typic)",2.03830369357045
"ASSOC SxwBl-Rubupar-Arnica","ASSOC Piceene-Abielas-Menzfer-Corncan",4.06578947368421
"SUBASS CwHw-Oplohor-Athyfil(Brachyt)","SUBASS CwHw-Oplohor-Athyfil(Abielas)",4.925
"SUBASS CwHw-Oplohor-Athyfil(Brachyt)","SUBASS CwHw-Oplohor-Gymndry(Hylospl)",13.4402770905492
"SUBASS CwHw-Oplohor-Athyfil(Brachyt)","SUBASS CwHw-Gymndry(typic)",8.75622022975623
"SUBASS CwHw-Oplohor-Athyfil(Brachyt)","SUBASS Thujpli-Tsughet-Lysiame",13.9348837209302
"SUBASS CwHw-Oplohor-Athyfil(Brachyt)","ASSOC Thujpli-Piceene-Oplohor",13.5794573643411
"ASSOC Piceene(Tsughet)-Vaccmem-Gymndry","SUBASS CwHw-Gymndry(typic)",12.4094800253646
"ASSOC Piceene(Tsughet)-Vaccmem-Gymndry","ASSOC Sxw-Gymndry(Thujpli)",9.75438596491228
"ASSOC Piceene(Tsughet)-Vaccmem-Gymndry","SUBASS Bl-Athyfil-Gymndry(Alnuvir)",12.6032388663968
"ASSOC Piceene(Tsughet)-Vaccmem-Gymndry","SUBASS Bl-Rhodalb-Gymndry(Tsughet)",7.40296052631579
"ASSOC Piceene(Tsughet)-Vaccmem-Gymndry","SUBASS BlHw-Rhodalb-Tiartri(Menzfer)",13.5789473684211
"ASSOC Piceene(Tsughet)-Vaccmem-Gymndry","SUBASS CwHw-Gymndry(Piceene-Abielas)",4.95394736842105
"ASSOC Piceene(Tsughet)-Vaccmem-Gymndry","SUBASS BlHw-Rhodalb-Tiartri(Gymndry)",9.61654135338346
"ASSOC Piceene(Tsughet)-Vaccmem-Gymndry","ASSOC Piceeng-Oplohor-Athyfil(Tsughet)",13.4473684210526
"ASSOC Piceene(Tsughet)-Vaccmem-Gymndry","SUBASS SeBl-Oplohor-Athyfil",14.2526315789474
"ASSOC Piceene(Tsughet)-Vaccmem-Gymndry","ASSOC SeBl-Ribelac-Gymndry",15
"ASSOC FdPy-Physmal-Holodis-Pseuspi","SUBASS Fd-Pseuspi-Calarub(Junicom)",12.4444444444444
"ASSOC FdPy-Physmal-Holodis-Pseuspi","SUBASS Pseumen(Pinupon)-Sympalb-Calarub(Physmal)",11.6644736842105
"ASSOC FdPy-Physmal-Holodis-Pseuspi","SUBASS Fd(Py)-Sympalb-Calarub(Mahoaqu)",4.74780701754386
"ASSOC FdPy-Physmal-Holodis-Pseuspi","SUBASS FdPy-Pseuspi(Spirbet)",8.94736842105263
"ASSOC FdPy-Physmal-Holodis-Pseuspi","SUBASS PyFd-Pseuspi(Balssag)",6.21052631578947
"ASSOC FdPy-Physmal-Holodis-Pseuspi","ASSOC Pseumen-Pinupon-Pseuspi-Calarub (Balsssag)",5.31578947368421
"ASSOC FdPy-Physmal-Holodis-Pseuspi","SUBASS FdPy-Calarub(Py)",11.3157894736842
"ASSOC FdPy-Physmal-Holodis-Pseuspi","SUBASS PyFd-Pseuspi(Racomit)",7.98245614035088
"ASSOC FdPy-Physmal-Holodis-Pseuspi","ASSOC Py(Fd)-Pseuspi-Seladen (rocky)",8.88721804511278
"ASSOC FdPy-Physmal-Holodis-Pseuspi","ASSOC FdPy-Pseuspi-Festcam(Calarub)",13.4517543859649
"SUBASS Fd(Py)-Acerdou-Calarub(Mahoaqu)","ASSOC Pseumen-Thujpli-Acergla-Chimumb (IDFmw zonals)",13.8812903225806
"SUBASS Fd(Py)-Acerdou-Calarub(Mahoaqu)","ASSOC Pseumen-Acergla-Paximyr",3.6
"SUBASS Fd(Py)-Acerdou-Calarub(Mahoaqu)","SUBASS Fd(Py)-Sympalb-Calarub(Mahoaqu)",7.9
"SUBASS Fd(Py)-Acerdou-Calarub(Mahoaqu)","SUBASS Fd-Sympalb-Mahoaqu(Calarub) (IDFxcZonal)",5.4
"SUBASS Fd(Py)-Acerdou-Calarub(Mahoaqu)","SUBASS Fd(Py)-Calarub(typic)",14.4664864864865
"SUBASS Fd(Py)-Acerdou-Calarub(Mahoaqu)","SUBASS Fd-Mahoaqu-Calarub",5.07034482758621
"SUBASS Fd(Py)-Acerdou-Calarub(Mahoaqu)","SUBASS Fd-Mahoaqu-Calarub (Pinucon)",6.67
"SUBASS Fd(Py)-Acerdou-Calarub(Mahoaqu)","ASSOC Pseumen(Pinupon)-Paximyr-Calarub",2.92
"SUBASS Fd(Py)-Acerdou-Calarub(Mahoaqu)","SUBASS Pseumen(Lariocc)-Calarub(typic)",14.45
"ASSOC Pseumen-Thujpli-Acergla-Chimumb (IDFmw zonals)","SUBASS CwSxw-Paximyr(Loniuta)",10.6846299810247
"ASSOC Pseumen-Thujpli-Acergla-Chimumb (IDFmw zonals)","ASSOC Pseumen-Acergla-Paximyr",2.29677419354839
"ASSOC Pseumen-Thujpli-Acergla-Chimumb (IDFmw zonals)","ASSOC Thujpli-Pseumen-Corycor-Aralnud",10.815668202765
"ASSOC Pseumen-Thujpli-Acergla-Chimumb (IDFmw zonals)","SUBASS CwFd-Chimumb-Linnbor(Rhytrob)dw1",13.9133064516129
"ASSOC Pseumen-Thujpli-Acergla-Chimumb (IDFmw zonals)","ASSOC Pseumen-Spirbet-Hylospl (IDFdc)",14.1566184649611
"ASSOC Pseumen-Thujpli-Acergla-Chimumb (IDFmw zonals)","SUBASS FdPl-Calarub-Pleusch(Paximyr)",13.0059505167554
"ASSOC Pseumen-Thujpli-Acergla-Chimumb (IDFmw zonals)","ASSOC Thujpli-Pseumen-Acergla-Aralnud",11.2211345939933
"ASSOC Pseumen-Thujpli-Acergla-Chimumb (IDFmw zonals)","SUBASS Fd-Mahoaqu-Calarub (Pinucon)",14.0709677419355
"ASSOC Pseumen-Thujpli-Acergla-Chimumb (IDFmw zonals)","ASSOC Pseumen(Pinupon)-Paximyr-Calarub",8.44301075268817
"ASSOC Pseumen-Thujpli-Acergla-Chimumb (IDFmw zonals)","SUBASS FdCw-Paximyr-Chimumb(Rhytrob)",6.18518518518519
"ASSOC Pseumen-Thujpli-Acergla-Chimumb (IDFmw zonals)","SUBASS FdCw-Paximyr-Chimumb (Pl)",2.94057724957555
"ASSOC Abielas-Menzfer-Vaccmyt","SUBASS BlSe-Menzfer (typic)",13.3928571428571
"ASSOC Abielas-Menzfer-Vaccmyt","SUBASS BlSe - Vaccsco (Barbilo)",13.9917582417582
"ASSOC Abielas-Menzfer-Vaccmyt","ASSOC Abielas-Rhodalb-Menzfer",8.12087912087912
"ASSOC Abielas-Menzfer-Vaccmyt","SUBASS Bl-Menzfer-Rhodalb-Xeroten(typic)",11.7005494505494
"ASSOC Abielas-Menzfer-Vaccmyt","SUBASS Bl-Rhodalb-Menzfer-Tiartri (Vaccmyt wm4)",8.15178571428572
"ASSOC Abielas-Menzfer-Vaccmyt","ASSOC Abielas-Menzfer-Xeroten",6.39285714285714
"SUBASS CwSxw-Paximyr(Loniuta)","ASSOC Pseumen-Acergla-Paximyr",12.6528994576554
"SUBASS CwSxw-Paximyr(Loniuta)","ASSOC Pseumen-Abielas-Vaccmem-Pleusch",8.7843137254902
"SUBASS CwSxw-Paximyr(Loniuta)","SUBASS Sxw-Paximyr-Pleusch(Pseumen)",11.3742540494459
"SUBASS CwSxw-Paximyr(Loniuta)","SUBASS CwSxw-Paximyr(typic)",2.90196078431373
"SUBASS CwSxw-Paximyr(Loniuta)","ASSOC Pseumen-Abielas-Paximyr-Vaccmem",7.98039215686275
"SUBASS CwSxw-Paximyr(Loniuta)","ASSOC Thujpli-Piceene-Rubupar-Loniuta",8.07720588235294
"SUBASS CwSxw-Paximyr(Loniuta)","SUBASS CwSxw-Paximyr(Lw)",14.7267156862745
"SUBASS CwSxw-Paximyr(Loniuta)","ASSOC BlFd-Vaccmem-Paximyr",6.37745098039216
"SUBASS CwSxw-Paximyr(Loniuta)","SUBASS FdCw-Paximyr-Chimumb(Rhytrob)",7.4161220043573
"SUBASS CwSxw-Paximyr(Loniuta)","ASSOC BlCwLw-Clinuni",6.18003565062389
"SUBASS CwSxw-Paximyr(Loniuta)","SUBASS HwCw - Paximyr(Lw) (mw5)",13.0122549019608
"SUBASS CwSxw-Paximyr(Loniuta)","SUBASS FdCw-Paximyr-Chimumb (Pl)",5.91021671826625
"ASSOC Sxw-Arnica-Calarub (MSdw)","ASSOC Pl(FdLw)-Calarub",4.31875
"ASSOC Sxw-Arnica-Calarub (MSdw)","SUBASS PlFd(Lw)-Calarub(Shepcan)",14.9
"ASSOC Sxw-Arnica-Calarub (MSdw)","SUBASS Sxw-Paximyr-Pleusch(Pseumen)",9.31304347826087
"ASSOC Sxw-Arnica-Calarub (MSdw)","SUBASS Sxw-Paximyr-Pleusch(typic)",9.77215189873418
"ASSOC Sxw-Arnica-Calarub (MSdw)","ASSOC SxwFd-Corncan-Pleusch (MSdk)",9.68
"ASSOC Sxw-Arnica-Calarub (MSdw)","SUBASS SxwBl - Ribelac (typic)",14.553488372093
"ASSOC Sxw-Arnica-Calarub (MSdw)","ASSOC Piceene-Abielas-Menzfer-Corncan",10.3236842105263
"SUBASS BlSe-Menzfer (typic)","ASSOC BlSe-Menzfer-Tiartri",1.76470588235294
"SUBASS BlSe-Menzfer (typic)","ASSOC Abielas-Pinucon-Menzfer-Vaccsco",3.79245283018868
"SUBASS BlSe-Menzfer (typic)","SUBASS PlBl-Vaccmem-Vaccsco(typic)",12.7587301587302
"SUBASS BlSe-Menzfer (typic)","SUBASS BlSe - Vaccsco (Barbilo)",2.46886446886447
"SUBASS BlSe-Menzfer (typic)","SUBASS Bl-Rhodalb-Menzfer-Tiartri (Rhytrob wm2)",11.8695652173913
"SUBASS BlSe-Menzfer (typic)","ASSOC Abielas-Rhodalb-Menzfer",5.38461538461538
"SUBASS BlSe-Menzfer (typic)","SUBASS Bl-Rhodalb-Menzfer-Tiartri (typic wm1)",11.7207792207792
"SUBASS BlSe-Menzfer (typic)","SUBASS Bl-Menzfer-Rhodalb-Xeroten(typic)",10.3333333333333
"SUBASS BlSe-Menzfer (typic)","SUBASS Bl-Rhodalb-Menzfer-Tiartri (Vaccmyt wm4)",10.9642857142857
"SUBASS BlSe-Menzfer (typic)","ASSOC Abielas-Menzfer-Xeroten",14.9915966386555
"SUBASS BlSe-Menzfer (typic)","SUBASS BlSe-Menzfer (Pleusch)",13.0833333333333
"SUBASS BlSe-Menzfer (typic)","SUBASS BlSe-Menzfer (Tiartri)",8.62202380952381
"SUBASS BlSe-Menzfer (typic)","SUBASS BlSe-Vaccsco-Barblyc",9.70238095238095
"Ws08.3 SUBASS Piceeng-Equiset-Calacan (very wet sites)","ASSOC SxwBl-Equiset(MS/ICHmk)",12.4431818181818
"Ws08.3 SUBASS Piceeng-Equiset-Calacan (very wet sites)","Ws08.1 SUBASS Piceeng-Equiarv-Valesit (Trolalb Southern)",0.708333333333333
"Ws08.3 SUBASS Piceeng-Equiset-Calacan (very wet sites)","Ws08.2 SUBASS SeBl-Equiarv-Ligucan (southern border)",12.45
"Ws08.3 SUBASS Piceeng-Equiset-Calacan (very wet sites)","ASSOC Piceeng-Abielas-Equiarv-Valesit",7.91666666666667
"Ws08.3 SUBASS Piceeng-Equiset-Calacan (very wet sites)","Ws08.3 SUBASS Abielas-Piceeng-Equiset-Pleusch (N-S transition)",13.1805555555556
"Ws08.3 SUBASS Piceeng-Equiset-Calacan (very wet sites)","SUBASS Piceng-Equiarv-Valesit (Leptpyr)",6.94444444444444
"Ws08.3 SUBASS Piceeng-Equiset-Calacan (very wet sites)","SUBASS Sxw-Equiset-Aulapal(Caredis)",12.1083333333333
"ASSOC BlSe-Menzfer-Tiartri","ASSOC Abielas-Pinucon-Menzfer-Vaccsco",14.5061043285239
"ASSOC BlSe-Menzfer-Tiartri","SUBASS BlSe - Vaccsco (Barbilo)",9.95173453996983
"ASSOC BlSe-Menzfer-Tiartri","SUBASS Bl-Rhodalb-Menzfer-Tiartri (Rhytrob wm2)",9.95652173913044
"ASSOC BlSe-Menzfer-Tiartri","ASSOC Abielas-Piceeng-Menzfer-Gymndry (SE)",8.60294117647059
"ASSOC BlSe-Menzfer-Tiartri","ASSOC Abielas-Rhodalb-Menzfer",10.7556561085973
"ASSOC BlSe-Menzfer-Tiartri","SUBASS Bl-Rhodalb-Menzfer-Tiartri (typic wm1)",5.29411764705882
"ASSOC BlSe-Menzfer-Tiartri","Ws08.3 SUBASS Abielas-Piceeng-Equiset-Pleusch (N-S transition)",12.5686274509804
"ASSOC BlSe-Menzfer-Tiartri","SUBASS Bl-Rhodalb-Menzfer-Tiartri (Vaccmyt wm4)",11.0477941176471
"ASSOC BlSe-Menzfer-Tiartri","SUBASS BlSe-Menzfer (Tiartri)",4.22977941176471
"ASSOC BlSe-Menzfer-Tiartri","SUBASS BlSe-Vaccsco-Barblyc",11.1838235294118
"ASSOC SxwBl-Equiset(MS/ICHmk)","SUBASS Sxw-Equiset-Aulapal(Sphagnu)",3.57142857142857
"ASSOC SxwBl-Equiset(MS/ICHmk)","ASSOC SxwBl-Equiset-Gymndry (MS/SBS)",3.88571428571429
"ASSOC SxwBl-Equiset(MS/ICHmk)","ASSOC Piceene-(Pseumen)-Cornsto-Ribelac",4.31347962382445
"ASSOC SxwBl-Equiset(MS/ICHmk)","ASSOC Piceeng-Abielas-Equiarv-Valesit",13.4393939393939
"ASSOC SxwBl-Equiset(MS/ICHmk)","Ws08.3 SUBASS Abielas-Piceeng-Equiset-Pleusch (N-S transition)",13.8484848484848
"ASSOC SxwBl-Equiset(MS/ICHmk)","SUBASS Sxw-Equiset(Loniinv)",8.56
"ASSOC SxwBl-Equiset(MS/ICHmk)","SUBASS Bl-Gymndry-Equiset(typic)",13.4675324675325
"ASSOC SxwBl-Equiset(MS/ICHmk)","SUBASS SxwBl - Ribelac (typic)",8.03171247357294
"ASSOC SxwBl-Equiset(MS/ICHmk)","ASSOC Piceene-Cornsto-Equiset (IDF)",6.22437137330754
"ASSOC SxwBl-Equiset(MS/ICHmk)","SUBASS Sxw-Equiset-Aulapal(Caredis)",4.4125
"ASSOC SxwBl-Equiset(MS/ICHmk)","SUBASS Sxw-Equiset-Aulapal(Hylospl)",14.841642228739
"ASSOC SxwBl-Equiset(MS/ICHmk)","ASSOC Piceene-Abielas-Menzfer-Corncan",10.5346889952153
"ASSOC PlFd-Junicom-Acergla (ESSFs xeric)","SUBASS PlFd(Lw)-Calarub(typic)",5.76923076923077
"ASSOC PlFd-Junicom-Acergla (ESSFs xeric)","SUBASS Fd-Junicom(typic)",5.88095238095238
"ASSOC PlFd-Junicom-Acergla (ESSFs xeric)","SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)",12.6806451612903
"ASSOC PlFd-Junicom-Acergla (ESSFs xeric)","SUBASS FdLw-Calarub-Arctuva(typic)",2.31060606060606
"ASSOC PlFd-Junicom-Acergla (ESSFs xeric)","ASSOC Pinucon-Pseumen-Paximyr-Calarub",13.4575342465753
"ASSOC PlFd-Junicom-Acergla (ESSFs xeric)","ASSOC Pseumen(Pinucon)-Calarub-Arctuva",7.64444444444444
"ASSOC PlFd-Junicom-Acergla (ESSFs xeric)","ASSOC Pseumen-Pinucon-Junicom-Calarub",0.906976744186046
"ASSOC PlFd-Junicom-Acergla (ESSFs xeric)","ASSOC PlBl-Vaccsco(Calarub)",8.46666666666667
"ASSOC PlFd-Junicom-Acergla (ESSFs xeric)","SUBASS Fd-Junicom(Acergla)",6.26666666666667
"ASSOC PlFd-Junicom-Acergla (ESSFs xeric)","SUBASS FdPl-Junicom-Arctuva (typic)",3.5968992248062
"ASSOC PlFd-Junicom-Acergla (ESSFs xeric)","ASSOC Pinucon-Junicom-Calarub",12.1212121212121
"ASSOC PlFd-Junicom-Acergla (ESSFs xeric)","ASSOC Pl(Pa)-Junicom-Shepcan",6.61904761904762
"ASSOC PlFd-Junicom-Acergla (ESSFs xeric)","SUBASS Fd-Junicom-Arctuva(typic)",5.23333333333333
"ASSOC PlFd-Junicom-Acergla (ESSFs xeric)","ASSOC Pinucon-Abielas-Junicom-Eurycon",7.96666666666667
"ASSOC Pl(FdLw)-Calarub","SUBASS PlFd(Lw)-Calarub(typic)",11.8701923076923
"ASSOC Pl(FdLw)-Calarub","SUBASS PlFd(Lw)-Calarub(Shepcan)",5.99264705882353
"ASSOC Pl(FdLw)-Calarub","SUBASS FdPl-Calarub-Pleusch(Paximyr)",13.2572815533981
"ASSOC Pl(FdLw)-Calarub","ASSOC Pinucon-Pseumen-Paximyr-Calarub",10.9469178082192
"ASSOC Pl(FdLw)-Calarub","SUBASS Pseumen(Lariocc)-Calarub(typic)",14.5125
"ASSOC Pl(FdLw)-Calarub","ASSOC Pl(Lw)-Calarub-Vaccsco",8.935
"SUBASS PlFd(Lw)-Calarub(typic)","SUBASS PlFd(Lw)-Calarub(Shepcan)",7.05882352941176
"SUBASS PlFd(Lw)-Calarub(typic)","SUBASS Fd-Junicom(typic)",9.93406593406593
"SUBASS PlFd(Lw)-Calarub(typic)","ASSOC Pseumen-Acergla-Paximyr",12.2160392798691
"SUBASS PlFd(Lw)-Calarub(typic)","SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)",2.03225806451613
"SUBASS PlFd(Lw)-Calarub(typic)","SUBASS FdLw-Calarub-Arctuva(typic)",0.846153846153846
"SUBASS PlFd(Lw)-Calarub(typic)","ASSOC Pinucon-Shepcan-Calarub-Astecon",13.4029304029304
"SUBASS PlFd(Lw)-Calarub(typic)","SUBASS Fd(Py)-Calarub(Pleusch)",13.3552036199095
"SUBASS PlFd(Lw)-Calarub(typic)","SUBASS FdPl-Calarub-Pleusch(Paximyr)",14.8282300224048
"SUBASS PlFd(Lw)-Calarub(typic)","ASSOC Pinucon-Pseumen-Paximyr-Calarub",9.45100105374078
"SUBASS PlFd(Lw)-Calarub(typic)","ASSOC Pseumen(Pinucon)-Calarub-Arctuva",5.84615384615385
"SUBASS PlFd(Lw)-Calarub(typic)","SUBASS Fd-Mahoaqu-Calarub",11.9761273209549
"SUBASS PlFd(Lw)-Calarub(typic)","ASSOC Pseumen-Pinucon-Junicom-Calarub",1.38461538461538
"SUBASS PlFd(Lw)-Calarub(typic)","SUBASS Fd-Mahoaqu-Calarub (Pinucon)",6.11346153846154
"SUBASS PlFd(Lw)-Calarub(typic)","ASSOC PlBl-Vaccsco(Calarub)",14.2615384615385
"SUBASS PlFd(Lw)-Calarub(typic)","SUBASS Fd-Junicom(Acergla)",11.0096153846154
"SUBASS PlFd(Lw)-Calarub(typic)","SUBASS FdPl-Junicom-Arctuva(Calarub)",9.95726495726496
"SUBASS PlFd(Lw)-Calarub(typic)","SUBASS FdPl-Junicom-Arctuva (typic)",5.77638640429338
"SUBASS PlFd(Lw)-Calarub(typic)","SUBASS Fd-Junicom-Arctuva(typic)",8.93846153846154
"SUBASS PlFd(Lw)-Calarub(typic)","SUBASS Pseumen(Lariocc)-Calarub(typic)",9.83846153846154
"SUBASS PlFd(Lw)-Calarub(typic)","SUBASS FdPy-Calarub-Pseuspi-Arctuva",6.8974358974359
"SUBASS PlFd(Lw)-Calarub(Shepcan)","SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)",2.52941176470588
"SUBASS PlFd(Lw)-Calarub(Shepcan)","SUBASS FdLw-Calarub-Arctuva(typic)",12.1844919786096
"SUBASS PlFd(Lw)-Calarub(Shepcan)","SUBASS FdPl-Calarub-Pleusch",7.30361990950226
"SUBASS PlFd(Lw)-Calarub(Shepcan)","ASSOC Pseumen(Pinucon)-Calarub-Arctuva",13.5869281045752
"SUBASS PlFd(Lw)-Calarub(Shepcan)","ASSOC Pseumen-Pinucon-Junicom-Calarub",8.1374829001368
"SUBASS PlFd(Lw)-Calarub(Shepcan)","SUBASS Fd-Mahoaqu-Calarub (Pinucon)",10.8720588235294
"SUBASS PlFd(Lw)-Calarub(Shepcan)","SUBASS Pseumen(Lariocc)-Calarub(typic)",10.4
"SUBASS Fd-Junicom(typic)","SUBASS Fd(Lw)-Calarub-Linnbor(Pleusch) (IDFdm2)",10.6520737327189
"SUBASS Fd-Junicom(typic)","SUBASS Fd-Pseuspi-Calarub(Junicom)",1.94444444444444
"SUBASS Fd-Junicom(typic)","SUBASS FdLw-Calarub-Arctuva(typic)",1.95454545454545
"SUBASS Fd-Junicom(typic)","ASSOC Pseumen-Calarub-Pleusch-Hylospl (Mossy cool aspect)",14.0320197044335
"SUBASS Fd-Junicom(typic)","SUBASS Fd(Py)-Calarub(Pleusch)",11.1778711484594
"SUBASS Fd-Junicom(typic)","SUBASS Fd-Junisco-Pseuspi (Arctuva)",7.26666666666667
"SUBASS Fd-Junicom(typic)","SUBASS Fd-Sympalb-Mahoaqu(Calarub) (IDFxcZonal)",11.5934065934066
"SUBASS Fd-Junicom(typic)","ASSOC Pseumen(Pinucon)-Calarub-Arctuva",7.8952380952381
"SUBASS Fd-Junicom(typic)","SUBASS Fd(Py)-Calarub(typic)",13.1177606177606
"SUBASS Fd-Junicom(typic)","SUBASS Fd-Mahoaqu-Calarub",9.76600985221675
"SUBASS Fd-Junicom(typic)","ASSOC Pseumen-Pinucon-Junicom-Calarub",3.09966777408638
"SUBASS Fd-Junicom(typic)","SUBASS Fd-Junicom(Acergla)",3.25
"SUBASS Fd-Junicom(typic)","ASSOC Pseumen(Pinupon)-Paximyr-Calarub",14.2142857142857
"SUBASS Fd-Junicom(typic)","SUBASS Pseumen-Amelaln-Pseuspi(Junisco)",6.69230769230769
"SUBASS Fd-Junicom(typic)","SUBASS FdPl-Junicom-Arctuva (typic)",3.67441860465116
"SUBASS Fd-Junicom(typic)","SUBASS FdPy-Pseuspi(Spirbet)",10.1047619047619
"SUBASS Fd-Junicom(typic)","SUBASS PyFd-Pseuspi(Balssag)",11.8128078817734
"SUBASS Fd-Junicom(typic)","ASSOC Pl(Pa)-Junicom-Shepcan",10.7142857142857
"SUBASS Fd-Junicom(typic)","SUBASS Pseumen-Amelaln-Pseuspi(typic)",2
"SUBASS Fd-Junicom(typic)","SUBASS Fd-Junicom-Arctuva(typic)",5.85714285714286
"SUBASS Fd-Junicom(typic)","ASSOC Pseumen-Pinupon-Pseuspi-Calarub (Balsssag)",13.1503759398496
"SUBASS Fd-Junicom(typic)","SUBASS FdPy-Calarub(Py)",13.609022556391
"SUBASS Fd-Junicom(typic)","SUBASS Fd-Juniper-Pseuspi (old assoc)",12.2857142857143
"SUBASS Fd-Junicom(typic)","SUBASS Fd-Amelaln-Pseuspi(Seladen)",9.5
"SUBASS Fd-Junicom(typic)","ASSOC FdPy-Pseuspi-Calarub-Arctuva",9
"SUBASS Fd-Junicom(typic)","ASSOC FdPy-Pseuspi-Festcam(Calarub)",12
"ASSOC Pseumen-Acergla-Paximyr","SUBASS FdLw-Calarub-Arctuva(typic)",14.1890715667311
"ASSOC Pseumen-Acergla-Paximyr","SUBASS Fd-Sympalb-Mahoaqu(Calarub) (IDFxcZonal)",9.2657937806874
"ASSOC Pseumen-Acergla-Paximyr","ASSOC Pseumen-Spirbet-Hylospl (IDFdc)",4.51430667644901
"ASSOC Pseumen-Acergla-Paximyr","SUBASS FdPl-Calarub-Pleusch(Paximyr)",7.75852096674241
"ASSOC Pseumen-Acergla-Paximyr","ASSOC Pinucon-Pseumen-Paximyr-Calarub",6.37948120081609
"ASSOC Pseumen-Acergla-Paximyr","SUBASS Fd-Mahoaqu-Calarub",5.41819515774028
"ASSOC Pseumen-Acergla-Paximyr","ASSOC Pseumen-Abielas-Paximyr-Vaccmem",5.14285714285714
"ASSOC Pseumen-Acergla-Paximyr","ASSOC Thujpli-Pseumen-Acergla-Aralnud",12.2699926632428
"ASSOC Pseumen-Acergla-Paximyr","SUBASS Fd-Mahoaqu-Calarub (Pinucon)",2.7436170212766
"ASSOC Pseumen-Acergla-Paximyr","SUBASS Fd-Junicom(Acergla)",12.9175531914894
"ASSOC Pseumen-Acergla-Paximyr","ASSOC Pseumen(Pinupon)-Paximyr-Calarub",1.33333333333333
"ASSOC Pseumen-Acergla-Paximyr","SUBASS Pseumen(Lariocc)-Calarub(typic)",12.0382978723404
"ASSOC Pseumen-Acergla-Paximyr","SUBASS FdPy-Calarub-Pseuspi-Arctuva",12.3936170212766
"SUBASS Py-Pseuspi-Festcam(typic)","ASSOC Pinupon(Pseumen)-Purstri-Pseuspi",10.4428571428571
"SUBASS Py-Pseuspi-Festcam(typic)","SUBASS Py-Pseuspi(Ericnau)",7.3956043956044
"SUBASS Py-Pseuspi-Festcam(typic)","SUBASS Py-Pseuspi-(Balssag)",7.15384615384615
"SUBASS Py-Pseuspi-Festcam(typic)","SUBASS PyFd-Pseuspi(Balssag)",6.70197044334975
